              9074           3.14149           3.14154       3.41173e-06
              9075           3.14149           3.14154       3.41136e-06
              9076           3.14149           3.14154       3.41099e-06
              9077           3.14149           3.14154       3.41062e-06
              9078           3.14149           3.14154       3.41025e-06
              9079           3.14149           3.14154       3.40987e-06
              9080           3.14149           3.14154        3.4095e-06
              9081           3.14149           3.14154       3.40913e-06
              9082           3.14149           3.14154       3.40876e-06
              9083           3.14149           3.14154       3.40839e-06
              9084           3.14149           3.14154       3.40802e-06
              9085           3.14149           3.14154       3.40765e-06
              9086           3.14149           3.14154       3.40728e-06
              9087           3.14149           3.14154       3.40691e-06
              9088           3.14149           3.14154       3.40653e-06
              9089           3.14149           3.14154       3.40616e-06
              9090           3.14149           3.14154       3.40579e-06
              9091           3.14149           3.14154       3.40542e-06
              9092           3.14149           3.14154       3.40505e-06
              9093           3.14149           3.14154       3.40468e-06
              9094           3.14149           3.14154       3.40431e-06
              9095           3.14149           3.14154       3.40394e-06
              9096           3.14149           3.14154       3.40357e-06
              9097           3.14149           3.14154        3.4032e-06
              9098           3.14149           3.14154       3.40283e-06
              9099           3.14149           3.14154       3.40246e-06
              9100           3.14149           3.14154       3.40209e-06
              9101           3.14149           3.14154       3.40172e-06
              9102           3.14149           3.14154       3.40135e-06
              9103           3.14149           3.14154       3.40098e-06
              9104           3.14149           3.14154       3.40061e-06
              9105           3.14149           3.14154       3.40024e-06
              9106           3.14149           3.14154       3.39987e-06
              9107           3.14149           3.14154        3.3995e-06
              9108           3.14149           3.14154       3.39913e-06
              9109           3.14149           3.14154       3.39877e-06
              9110           3.14149           3.14154        3.3984e-06
              9111           3.14149           3.14154       3.39803e-06
              9112           3.14149           3.14154       3.39766e-06
              9113           3.14149           3.14154       3.39729e-06
              9114           3.14149           3.14154       3.39692e-06
              9115           3.14149           3.14154       3.39655e-06
              9116           3.14149           3.14154       3.39618e-06
              9117           3.14149           3.14154       3.39581e-06
              9118           3.14149           3.14154       3.39545e-06
              9119           3.14149           3.14154       3.39508e-06
              9120           3.14149           3.14154       3.39471e-06
              9121           3.14149           3.14154       3.39434e-06
              9122           3.14149           3.14154       3.39397e-06
              9123           3.14149           3.14154        3.3936e-06
              9124           3.14149           3.14154       3.39324e-06
              9125           3.14149           3.14154       3.39287e-06
              9126           3.14148           3.14154        3.3925e-06
              9127           3.14148           3.14154       3.39213e-06
              9128           3.14149           3.14154       3.39177e-06
              9129           3.14148           3.14154        3.3914e-06
              9130           3.14148           3.14154       3.39103e-06
              9131           3.14148           3.14154       3.39067e-06
              9132           3.14148           3.14154        3.3903e-06
              9133           3.14148           3.14154       3.38993e-06
              9134           3.14148           3.14154       3.38957e-06
              9135           3.14149           3.14154        3.3892e-06
              9136           3.14149           3.14154       3.38883e-06
              9137           3.14149           3.14154       3.38847e-06
              9138           3.14149           3.14154        3.3881e-06
              9139           3.14149           3.14154       3.38773e-06
              9140           3.14149           3.14154       3.38737e-06
              9141           3.14149           3.14154         3.387e-06
              9142           3.14149           3.14154       3.38663e-06
              9143           3.14149           3.14154       3.38627e-06
              9144           3.14149           3.14154        3.3859e-06
              9145           3.14149           3.14154       3.38554e-06
              9146           3.14148           3.14154       3.38517e-06
              9147           3.14148           3.14154        3.3848e-06
              9148           3.14148           3.14154       3.38444e-06
              9149           3.14148           3.14154       3.38407e-06
              9150           3.14148           3.14154       3.38371e-06
              9151           3.14148           3.14154       3.38335e-06
              9152           3.14148           3.14154       3.38298e-06
              9153           3.14148           3.14154       3.38262e-06
              9154           3.14148           3.14154       3.38225e-06
              9155           3.14148           3.14154       3.38189e-06
              9156           3.14147           3.14154       3.38153e-06
              9157           3.14147           3.14154       3.38117e-06
              9158           3.14148           3.14154        3.3808e-06
              9159           3.14148           3.14154       3.38044e-06
              9160           3.14148           3.14154       3.38008e-06
              9161           3.14148           3.14154       3.37971e-06
              9162           3.14148           3.14154       3.37935e-06
              9163           3.14148           3.14154       3.37899e-06
              9164           3.14148           3.14154       3.37862e-06
              9165           3.14148           3.14154       3.37826e-06
              9166           3.14148           3.14154        3.3779e-06
              9167           3.14148           3.14154       3.37754e-06
              9168           3.14148           3.14154       3.37718e-06
              9169           3.14148           3.14154       3.37681e-06
              9170           3.14148           3.14154       3.37645e-06
              9171           3.14148           3.14154       3.37609e-06
              9172           3.14148           3.14154       3.37573e-06
              9173           3.14148           3.14154       3.37537e-06
              9174           3.14148           3.14154         3.375e-06
              9175           3.14148           3.14154       3.37464e-06
              9176           3.14148           3.14154       3.37428e-06
              9177           3.14148           3.14154       3.37392e-06
              9178           3.14148           3.14154       3.37356e-06
              9179           3.14148           3.14154        3.3732e-06
              9180           3.14147           3.14154       3.37283e-06
              9181           3.14147           3.14154       3.37247e-06
              9182           3.14148           3.14154       3.37211e-06
              9183           3.14148           3.14154       3.37175e-06
              9184           3.14148           3.14154       3.37139e-06
              9185           3.14148           3.14154       3.37103e-06
              9186           3.14148           3.14154       3.37067e-06
              9187           3.14148           3.14154       3.37031e-06
              9188           3.14148           3.14154       3.36995e-06
              9189           3.14147           3.14154       3.36959e-06
              9190           3.14147           3.14154       3.36923e-06
              9191           3.14147           3.14154       3.36887e-06
              9192           3.14147           3.14154       3.36851e-06
              9193           3.14147           3.14154       3.36815e-06
              9194           3.14147           3.14154       3.36779e-06
              9195           3.14147           3.14154       3.36743e-06
              9196           3.14147           3.14154       3.36707e-06
              9197           3.14147           3.14154       3.36671e-06
              9198           3.14147           3.14154       3.36635e-06
              9199           3.14147           3.14154         3.366e-06
              9200           3.14147           3.14154       3.36564e-06
              9201           3.14147           3.14153       3.36528e-06
              9202           3.14147           3.14153       3.36492e-06
              9203           3.14147           3.14153       3.36456e-06
              9204           3.14147           3.14153        3.3642e-06
              9205           3.14147           3.14153       3.36384e-06
              9206           3.14147           3.14153       3.36348e-06
              9207           3.14147           3.14153       3.36313e-06
              9208           3.14147           3.14153       3.36277e-06
              9209           3.14148           3.14153       3.36241e-06
              9210           3.14148           3.14153       3.36205e-06
              9211           3.14148           3.14153       3.36169e-06
              9212           3.14148           3.14153       3.36133e-06
              9213           3.14148           3.14153       3.36097e-06
              9214           3.14148           3.14153       3.36061e-06
              9215           3.14148           3.14153       3.36025e-06
              9216           3.14148           3.14153       3.35989e-06
              9217           3.14148           3.14153       3.35954e-06
              9218           3.14148           3.14153       3.35918e-06
              9219           3.14148           3.14153       3.35882e-06
              9220           3.14148           3.14153       3.35846e-06
              9221           3.14148           3.14153        3.3581e-06
              9222           3.14148           3.14153       3.35774e-06
              9223           3.14148           3.14153       3.35738e-06
              9224           3.14148           3.14153       3.35703e-06
              9225           3.14148           3.14153       3.35667e-06
              9226           3.14148           3.14153       3.35631e-06
              9227           3.14148           3.14153       3.35595e-06
              9228           3.14148           3.14153       3.35559e-06
              9229           3.14148           3.14153       3.35523e-06
              9230           3.14148           3.14153       3.35487e-06
              9231           3.14148           3.14153       3.35452e-06
              9232           3.14148           3.14153       3.35416e-06
              9233           3.14148           3.14153        3.3538e-06
              9234           3.14148           3.14153       3.35344e-06
              9235           3.14147           3.14153       3.35309e-06
              9236           3.14147           3.14153       3.35273e-06
              9237           3.14147           3.14153       3.35238e-06
              9238           3.14147           3.14153       3.35202e-06
              9239           3.14147           3.14153       3.35166e-06
              9240           3.14148           3.14153       3.35131e-06
              9241           3.14148           3.14153       3.35095e-06
              9242           3.14147           3.14153       3.35059e-06
              9243           3.14148           3.14153       3.35024e-06
              9244           3.14148           3.14153       3.34988e-06
              9245           3.14148           3.14153       3.34952e-06
              9246           3.14148           3.14153       3.34917e-06
              9247           3.14148           3.14153       3.34881e-06
              9248           3.14148           3.14153       3.34845e-06
              9249           3.14148           3.14153        3.3481e-06
              9250           3.14148           3.14153       3.34774e-06
              9251           3.14148           3.14153       3.34738e-06
              9252           3.14148           3.14153       3.34703e-06
              9253           3.14148           3.14153       3.34667e-06
              9254           3.14148           3.14153       3.34632e-06
              9255           3.14148           3.14153       3.34596e-06
              9256           3.14148           3.14153        3.3456e-06
              9257           3.14148           3.14153       3.34524e-06
              9258           3.14148           3.14153       3.34489e-06
              9259           3.14149           3.14153       3.34453e-06
              9260           3.14148           3.14153       3.34417e-06
              9261           3.14149           3.14153       3.34382e-06
              9262           3.14148           3.14153       3.34346e-06
              9263           3.14148           3.14153        3.3431e-06
              9264           3.14148           3.14153       3.34275e-06
              9265           3.14148           3.14153       3.34239e-06
              9266           3.14148           3.14153       3.34204e-06
              9267           3.14148           3.14153       3.34168e-06
              9268           3.14148           3.14153       3.34132e-06
              9269           3.14148           3.14153       3.34097e-06
              9270           3.14148           3.14153       3.34061e-06
              9271           3.14149           3.14153       3.34026e-06
              9272           3.14149           3.14153        3.3399e-06
              9273           3.14149           3.14153       3.33954e-06
              9274           3.14149           3.14153       3.33919e-06
              9275           3.14149           3.14153       3.33883e-06
              9276           3.14149           3.14153       3.33848e-06
              9277           3.14149           3.14153       3.33812e-06
              9278           3.14149           3.14153       3.33776e-06
              9279           3.14149           3.14153       3.33741e-06
              9280           3.14149           3.14153       3.33705e-06
              9281           3.14149           3.14153        3.3367e-06
              9282           3.14149           3.14153       3.33634e-06
              9283           3.14149           3.14153       3.33599e-06
              9284           3.14149           3.14153       3.33563e-06
              9285           3.14149           3.14153       3.33527e-06
              9286           3.14149           3.14153       3.33492e-06
              9287           3.14149           3.14153       3.33456e-06
              9288           3.14149           3.14153       3.33421e-06
              9289           3.14149           3.14153       3.33385e-06
              9290           3.14149           3.14153        3.3335e-06
              9291           3.14149           3.14153       3.33314e-06
              9292           3.14149           3.14153       3.33279e-06
              9293           3.14149           3.14153       3.33243e-06
              9294           3.14149           3.14153       3.33207e-06
              9295           3.14149           3.14153       3.33172e-06
              9296           3.14149           3.14153       3.33136e-06
              9297           3.14149           3.14153       3.33101e-06
              9298           3.14149           3.14153       3.33065e-06
              9299            3.1415           3.14153        3.3303e-06
              9300            3.1415           3.14153       3.32994e-06
              9301            3.1415           3.14153       3.32959e-06
              9302            3.1415           3.14153       3.32923e-06
              9303            3.1415           3.14153       3.32887e-06
              9304            3.1415           3.14153       3.32852e-06
              9305            3.1415           3.14153       3.32816e-06
              9306            3.1415           3.14153       3.32781e-06
              9307            3.1415           3.14153       3.32745e-06
              9308            3.1415           3.14153        3.3271e-06
              9309            3.1415           3.14153       3.32674e-06
              9310            3.1415           3.14153       3.32639e-06
              9311            3.1415           3.14153       3.32603e-06
              9312            3.1415           3.14153       3.32568e-06
              9313            3.1415           3.14153       3.32532e-06
              9314            3.1415           3.14153       3.32497e-06
              9315            3.1415           3.14153       3.32461e-06
              9316            3.1415           3.14153       3.32426e-06
              9317            3.1415           3.14153        3.3239e-06
              9318            3.1415           3.14153       3.32355e-06
              9319            3.1415           3.14153        3.3232e-06
              9320            3.1415           3.14153       3.32284e-06
              9321            3.1415           3.14153       3.32249e-06
              9322            3.1415           3.14153       3.32213e-06
              9323            3.1415           3.14153       3.32178e-06
              9324            3.1415           3.14153       3.32143e-06
              9325            3.1415           3.14153       3.32107e-06
              9326            3.1415           3.14153       3.32072e-06
              9327            3.1415           3.14153       3.32036e-06
              9328            3.1415           3.14153       3.32001e-06
              9329            3.1415           3.14153       3.31966e-06
              9330            3.1415           3.14153        3.3193e-06
              9331            3.1415           3.14153       3.31895e-06
              9332            3.1415           3.14153       3.31859e-06
              9333            3.1415           3.14153       3.31824e-06
              9334            3.1415           3.14153       3.31789e-06
              9335            3.1415           3.14153       3.31753e-06
              9336            3.1415           3.14153       3.31718e-06
              9337            3.1415           3.14153       3.31683e-06
              9338            3.1415           3.14153       3.31647e-06
              9339            3.1415           3.14153       3.31612e-06
              9340            3.1415           3.14153       3.31577e-06
              9341            3.1415           3.14153       3.31542e-06
              9342            3.1415           3.14153       3.31506e-06
              9343            3.1415           3.14153       3.31471e-06
              9344            3.1415           3.14153       3.31436e-06
              9345            3.1415           3.14153         3.314e-06
              9346            3.1415           3.14153       3.31365e-06
              9347            3.1415           3.14153        3.3133e-06
              9348           3.14151           3.14153       3.31295e-06
              9349           3.14151           3.14153       3.31259e-06
              9350           3.14151           3.14153       3.31224e-06
              9351           3.14151           3.14153       3.31189e-06
              9352           3.14151           3.14153       3.31153e-06
              9353           3.14151           3.14153       3.31118e-06
              9354           3.14151           3.14153       3.31083e-06
              9355            3.1415           3.14153       3.31048e-06
              9356            3.1415           3.14153       3.31012e-06
              9357            3.1415           3.14153       3.30977e-06
              9358           3.14151           3.14153       3.30942e-06
              9359           3.14151           3.14153       3.30907e-06
              9360           3.14151           3.14153       3.30872e-06
              9361           3.14151           3.14153       3.30836e-06
              9362           3.14151           3.14153       3.30801e-06
              9363           3.14151           3.14153       3.30766e-06
              9364           3.14151           3.14153       3.30731e-06
              9365           3.14151           3.14153       3.30695e-06
              9366           3.14151           3.14153        3.3066e-06
              9367           3.14151           3.14153       3.30625e-06
              9368           3.14151           3.14153        3.3059e-06
              9369           3.14151           3.14153       3.30555e-06
              9370           3.14151           3.14153       3.30519e-06
              9371           3.14151           3.14153       3.30484e-06
              9372           3.14151           3.14153       3.30449e-06
              9373           3.14151           3.14153       3.30414e-06
              9374           3.14151           3.14153       3.30379e-06
              9375           3.14151           3.14153       3.30344e-06
              9376           3.14151           3.14153       3.30308e-06
              9377           3.14151           3.14153       3.30273e-06
              9378           3.14151           3.14153       3.30238e-06
              9379           3.14151           3.14153       3.30203e-06
              9380           3.14151           3.14153       3.30168e-06
              9381           3.14151           3.14153       3.30133e-06
              9382           3.14151           3.14153       3.30098e-06
              9383           3.14151           3.14153       3.30063e-06
              9384           3.14151           3.14153       3.30028e-06
              9385           3.14151           3.14153       3.29993e-06
              9386           3.14151           3.14153       3.29958e-06
              9387           3.14151           3.14153       3.29923e-06
              9388           3.14151           3.14153       3.29888e-06
              9389           3.14151           3.14153       3.29853e-06
              9390           3.14151           3.14153       3.29818e-06
              9391           3.14151           3.14153       3.29783e-06
              9392           3.14151           3.14153       3.29748e-06
              9393           3.14151           3.14153       3.29713e-06
              9394           3.14151           3.14153       3.29678e-06
              9395           3.14151           3.14153       3.29643e-06
              9396           3.14151           3.14153       3.29608e-06
              9397           3.14151           3.14153       3.29573e-06
              9398           3.14151           3.14153       3.29538e-06
              9399           3.14151           3.14153       3.29503e-06
              9400           3.14151           3.14153       3.29468e-06
              9401           3.14151           3.14153       3.29433e-06
              9402           3.14151           3.14153       3.29398e-06
              9403           3.14151           3.14153       3.29363e-06
              9404           3.14151           3.14153       3.29328e-06
              9405           3.14151           3.14153       3.29294e-06
              9406           3.14151           3.14153       3.29259e-06
              9407           3.14151           3.14153       3.29224e-06
              9408            3.1415           3.14153       3.29189e-06
              9409            3.1415           3.14153       3.29154e-06
              9410            3.1415           3.14153       3.29119e-06
              9411            3.1415           3.14153       3.29085e-06
              9412            3.1415           3.14153        3.2905e-06
              9413            3.1415           3.14153       3.29015e-06
              9414            3.1415           3.14153        3.2898e-06
              9415           3.14151           3.14153       3.28945e-06
              9416           3.14151           3.14153       3.28911e-06
              9417           3.14151           3.14153       3.28876e-06
              9418           3.14151           3.14153       3.28841e-06
              9419           3.14151           3.14153       3.28806e-06
              9420           3.14151           3.14153       3.28771e-06
              9421           3.14151           3.14153       3.28737e-06
              9422           3.14151           3.14153       3.28702e-06
              9423           3.14151           3.14153       3.28667e-06
              9424           3.14151           3.14153       3.28632e-06
              9425            3.1415           3.14153       3.28598e-06
              9426           3.14151           3.14153       3.28563e-06
              9427           3.14151           3.14153       3.28528e-06
              9428           3.14151           3.14153       3.28494e-06
              9429           3.14151           3.14153       3.28459e-06
              9430           3.14151           3.14153       3.28424e-06
              9431            3.1415           3.14153       3.28389e-06
              9432            3.1415           3.14153       3.28355e-06
              9433            3.1415           3.14153        3.2832e-06
              9434            3.1415           3.14153       3.28286e-06
              9435            3.1415           3.14153       3.28251e-06
              9436            3.1415           3.14153       3.28216e-06
              9437            3.1415           3.14153       3.28182e-06
              9438            3.1415           3.14153       3.28147e-06
              9439            3.1415           3.14153       3.28112e-06
              9440            3.1415           3.14153       3.28078e-06
              9441            3.1415           3.14153       3.28043e-06
              9442            3.1415           3.14153       3.28009e-06
              9443            3.1415           3.14153       3.27974e-06
              9444            3.1415           3.14153        3.2794e-06
              9445            3.1415           3.14153       3.27905e-06
              9446            3.1415           3.14153       3.27871e-06
              9447            3.1415           3.14153       3.27836e-06
              9448            3.1415           3.14153       3.27802e-06
              9449            3.1415           3.14153       3.27767e-06
              9450            3.1415           3.14153       3.27733e-06
              9451           3.14149           3.14153       3.27698e-06
              9452           3.14149           3.14153       3.27664e-06
              9453            3.1415           3.14153       3.27629e-06
              9454            3.1415           3.14153       3.27595e-06
              9455           3.14149           3.14153       3.27561e-06
              9456           3.14149           3.14153       3.27526e-06
              9457            3.1415           3.14153       3.27492e-06
              9458            3.1415           3.14153       3.27457e-06
              9459            3.1415           3.14153       3.27423e-06
              9460            3.1415           3.14153       3.27389e-06
              9461            3.1415           3.14153       3.27354e-06
              9462            3.1415           3.14153        3.2732e-06
              9463            3.1415           3.14153       3.27286e-06
              9464            3.1415           3.14153       3.27251e-06
              9465            3.1415           3.14153       3.27217e-06
              9466            3.1415           3.14153       3.27182e-06
              9467            3.1415           3.14153       3.27148e-06
              9468            3.1415           3.14153       3.27114e-06
              9469            3.1415           3.14153       3.27079e-06
              9470            3.1415           3.14153       3.27045e-06
              9471            3.1415           3.14153       3.27011e-06
              9472            3.1415           3.14153       3.26976e-06
              9473            3.1415           3.14153       3.26942e-06
              9474            3.1415           3.14153       3.26908e-06
              9475            3.1415           3.14153       3.26873e-06
              9476           3.14151           3.14153       3.26839e-06
              9477            3.1415           3.14153       3.26805e-06
              9478            3.1415           3.14153        3.2677e-06
              9479            3.1415           3.14153       3.26736e-06
              9480            3.1415           3.14153       3.26702e-06
              9481            3.1415           3.14153       3.26667e-06
              9482           3.14151           3.14153       3.26633e-06
              9483           3.14151           3.14153       3.26599e-06
              9484           3.14151           3.14153       3.26564e-06
              9485           3.14151           3.14153        3.2653e-06
              9486           3.14151           3.14153       3.26496e-06
              9487           3.14151           3.14153       3.26461e-06
              9488           3.14151           3.14153       3.26427e-06
              9489           3.14151           3.14153       3.26393e-06
              9490           3.14151           3.14153       3.26359e-06
              9491           3.14151           3.14153       3.26324e-06
              9492           3.14151           3.14153        3.2629e-06
              9493           3.14151           3.14153       3.26256e-06
              9494           3.14151           3.14153       3.26221e-06
              9495           3.14151           3.14153       3.26187e-06
              9496           3.14151           3.14153       3.26153e-06
              9497           3.14151           3.14153       3.26119e-06
              9498           3.14151           3.14153       3.26084e-06
              9499           3.14151           3.14153        3.2605e-06
              9500           3.14151           3.14153       3.26016e-06
              9501           3.14151           3.14153       3.25981e-06
              9502           3.14151           3.14153       3.25947e-06
              9503           3.14151           3.14153       3.25913e-06
              9504           3.14151           3.14153       3.25879e-06
              9505           3.14151           3.14153       3.25845e-06
              9506           3.14151           3.14153        3.2581e-06
              9507           3.14151           3.14153       3.25776e-06
              9508           3.14151           3.14153       3.25742e-06
              9509           3.14151           3.14153       3.25708e-06
              9510            3.1415           3.14153       3.25674e-06
              9511            3.1415           3.14153        3.2564e-06
              9512            3.1415           3.14153       3.25606e-06
              9513            3.1415           3.14153       3.25572e-06
              9514           3.14151           3.14153       3.25538e-06
              9515           3.14151           3.14153       3.25503e-06
              9516           3.14151           3.14153       3.25469e-06
              9517           3.14151           3.14153       3.25435e-06
              9518           3.14151           3.14153       3.25401e-06
              9519           3.14151           3.14153       3.25367e-06
              9520           3.14151           3.14153       3.25333e-06
              9521           3.14151           3.14153       3.25299e-06
              9522           3.14151           3.14153       3.25265e-06
              9523           3.14151           3.14153       3.25231e-06
              9524           3.14151           3.14153       3.25197e-06
              9525           3.14151           3.14153       3.25163e-06
              9526           3.14151           3.14153       3.25129e-06
              9527           3.14151           3.14153       3.25095e-06
              9528           3.14151           3.14153       3.25061e-06
              9529           3.14151           3.14153       3.25027e-06
              9530           3.14151           3.14153       3.24993e-06
              9531           3.14151           3.14153       3.24959e-06
              9532           3.14151           3.14153       3.24925e-06
              9533           3.14151           3.14153       3.24891e-06
              9534           3.14151           3.14153       3.24857e-06
              9535           3.14151           3.14153       3.24823e-06
              9536           3.14151           3.14153       3.24789e-06
              9537           3.14151           3.14153       3.24755e-06
              9538           3.14151           3.14153       3.24721e-06
              9539           3.14151           3.14153       3.24687e-06
              9540           3.14151           3.14153       3.24653e-06
              9541           3.14151           3.14153       3.24619e-06
              9542           3.14151           3.14153       3.24585e-06
              9543           3.14151           3.14153       3.24551e-06
              9544           3.14151           3.14153       3.24518e-06
              9545           3.14151           3.14153       3.24484e-06
              9546           3.14151           3.14153        3.2445e-06
              9547           3.14151           3.14153       3.24416e-06
              9548           3.14151           3.14153       3.24382e-06
              9549           3.14151           3.14153       3.24348e-06
              9550           3.14152           3.14153       3.24314e-06
              9551           3.14152           3.14153        3.2428e-06
              9552           3.14152           3.14153       3.24246e-06
              9553           3.14151           3.14153       3.24212e-06
              9554           3.14151           3.14153       3.24178e-06
              9555           3.14152           3.14153       3.24145e-06
              9556           3.14152           3.14153       3.24111e-06
              9557           3.14152           3.14153       3.24077e-06
              9558           3.14152           3.14153       3.24043e-06
              9559           3.14152           3.14153       3.24009e-06
              9560           3.14152           3.14153       3.23975e-06
              9561           3.14152           3.14153       3.23942e-06
              9562           3.14152           3.14153       3.23908e-06
              9563           3.14151           3.14153       3.23874e-06
              9564           3.14151           3.14153        3.2384e-06
              9565           3.14151           3.14153       3.23806e-06
              9566           3.14151           3.14153       3.23773e-06
              9567           3.14151           3.14153       3.23739e-06
              9568           3.14151           3.14153       3.23705e-06
              9569           3.14151           3.14153       3.23671e-06
              9570           3.14151           3.14153       3.23638e-06
              9571           3.14151           3.14153       3.23604e-06
              9572           3.14151           3.14153        3.2357e-06
              9573           3.14151           3.14153       3.23536e-06
              9574           3.14151           3.14153       3.23503e-06
              9575           3.14151           3.14153       3.23469e-06
              9576           3.14151           3.14153       3.23435e-06
              9577           3.14151           3.14153       3.23402e-06
              9578           3.14151           3.14153       3.23368e-06
              9579           3.14151           3.14153       3.23334e-06
              9580           3.14151           3.14153       3.23301e-06
              9581           3.14151           3.14153       3.23267e-06
              9582           3.14151           3.14153       3.23233e-06
              9583           3.14151           3.14153         3.232e-06
              9584           3.14151           3.14153       3.23166e-06
              9585            3.1415           3.14153       3.23133e-06
              9586            3.1415           3.14153       3.23099e-06
              9587            3.1415           3.14153       3.23066e-06
              9588            3.1415           3.14153       3.23032e-06
              9589            3.1415           3.14153       3.22999e-06
              9590            3.1415           3.14153       3.22965e-06
              9591            3.1415           3.14153       3.22932e-06
              9592            3.1415           3.14153       3.22898e-06
              9593            3.1415           3.14153       3.22865e-06
              9594            3.1415           3.14153       3.22831e-06
              9595            3.1415           3.14153       3.22798e-06
              9596            3.1415           3.14153       3.22764e-06
              9597            3.1415           3.14153       3.22731e-06
              9598            3.1415           3.14153       3.22697e-06
              9599            3.1415           3.14153       3.22664e-06
              9600            3.1415           3.14153        3.2263e-06
              9601            3.1415           3.14153       3.22597e-06
              9602            3.1415           3.14153       3.22563e-06
              9603           3.14151           3.14153        3.2253e-06
              9604           3.14151           3.14153       3.22496e-06
              9605           3.14151           3.14153       3.22463e-06
              9606           3.14151           3.14153       3.22429e-06
              9607           3.14151           3.14153       3.22396e-06
              9608           3.14151           3.14153       3.22363e-06
              9609           3.14151           3.14153       3.22329e-06
              9610           3.14151           3.14153       3.22296e-06
              9611            3.1415           3.14153       3.22262e-06
              9612            3.1415           3.14153       3.22229e-06
              9613            3.1415           3.14153       3.22196e-06
              9614            3.1415           3.14153       3.22162e-06
              9615            3.1415           3.14153       3.22129e-06
              9616           3.14151           3.14153       3.22096e-06
              9617           3.14151           3.14153       3.22062e-06
              9618           3.14151           3.14153       3.22029e-06
              9619           3.14151           3.14153       3.21996e-06
              9620            3.1415           3.14153       3.21962e-06
              9621            3.1415           3.14153       3.21929e-06
              9622            3.1415           3.14153       3.21896e-06
              9623            3.1415           3.14153       3.21862e-06
              9624            3.1415           3.14153       3.21829e-06
              9625            3.1415           3.14153       3.21796e-06
              9626            3.1415           3.14153       3.21762e-06
              9627            3.1415           3.14153       3.21729e-06
              9628            3.1415           3.14153       3.21696e-06
              9629            3.1415           3.14153       3.21663e-06
              9630            3.1415           3.14153       3.21629e-06
              9631            3.1415           3.14153       3.21596e-06
              9632            3.1415           3.14153       3.21563e-06
              9633            3.1415           3.14153        3.2153e-06
              9634            3.1415           3.14153       3.21497e-06
              9635            3.1415           3.14153       3.21463e-06
              9636            3.1415           3.14153        3.2143e-06
              9637            3.1415           3.14153       3.21397e-06
              9638            3.1415           3.14153       3.21364e-06
              9639           3.14151           3.14153       3.21331e-06
              9640           3.14151           3.14153       3.21297e-06
              9641           3.14151           3.14153       3.21264e-06
              9642           3.14151           3.14153       3.21231e-06
              9643           3.14151           3.14153       3.21198e-06
              9644           3.14151           3.14153       3.21165e-06
              9645           3.14151           3.14153       3.21131e-06
              9646           3.14151           3.14153       3.21098e-06
              9647           3.14151           3.14153       3.21065e-06
              9648           3.14151           3.14153       3.21032e-06
              9649           3.14151           3.14153       3.20999e-06
              9650           3.14151           3.14153       3.20965e-06
              9651           3.14151           3.14153       3.20932e-06
              9652           3.14151           3.14153       3.20899e-06
              9653           3.14151           3.14153       3.20866e-06
              9654           3.14151           3.14153       3.20833e-06
              9655           3.14151           3.14153         3.208e-06
              9656           3.14151           3.14153       3.20767e-06
              9657           3.14151           3.14153       3.20733e-06
              9658           3.14151           3.14153         3.207e-06
              9659           3.14151           3.14153       3.20667e-06
              9660           3.14151           3.14153       3.20634e-06
              9661           3.14151           3.14153       3.20601e-06
              9662            3.1415           3.14153       3.20568e-06
              9663            3.1415           3.14153       3.20535e-06
              9664            3.1415           3.14153       3.20502e-06
              9665            3.1415           3.14153       3.20469e-06
              9666            3.1415           3.14153       3.20436e-06
              9667            3.1415           3.14153       3.20403e-06
              9668            3.1415           3.14153        3.2037e-06
              9669            3.1415           3.14153       3.20337e-06
              9670            3.1415           3.14153       3.20304e-06
              9671            3.1415           3.14153       3.20271e-06
              9672            3.1415           3.14153       3.20238e-06
              9673            3.1415           3.14153       3.20205e-06
              9674            3.1415           3.14153       3.20172e-06
              9675            3.1415           3.14153       3.20139e-06
              9676            3.1415           3.14153       3.20106e-06
              9677            3.1415           3.14153       3.20073e-06
              9678            3.1415           3.14153       3.20041e-06
              9679            3.1415           3.14153       3.20008e-06
              9680            3.1415           3.14153       3.19975e-06
              9681            3.1415           3.14153       3.19942e-06
              9682            3.1415           3.14153       3.19909e-06
              9683            3.1415           3.14153       3.19876e-06
              9684            3.1415           3.14153       3.19843e-06
              9685            3.1415           3.14153        3.1981e-06
              9686            3.1415           3.14153       3.19778e-06
              9687            3.1415           3.14153       3.19745e-06
              9688            3.1415           3.14153       3.19712e-06
              9689            3.1415           3.14153       3.19679e-06
              9690            3.1415           3.14153       3.19646e-06
